Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2069161,220951,LİMİTED,YENİŞEHİR,KONAK,80,E-TİCARET GRUBU,MAX LORA ESTETİK LAZER VE KOZMETİK EKİPMANLARI İMALAT İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ GAZİLER CADDESİ NO: 361 /2/41 KONAK / İZMİR
2241381,238285,LİMİTED,KARACAOĞLAN,BORNOVA,80,E-TİCARET GRUBU,MAXİMODA AYAKKABICILIK GIDA İNŞAAT TURİZM SANAYİ VE LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. ÖZTIM IŞ MERKEZI BLOK NO: 9/1A BORNOVA / İZMİR
1957171,209693,LİMİTED,İNÖNÜ,ÇİĞLİ,80,E-TİCARET GRUBU,MAXİREYON PAZARLAMA TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 9502/7 SK E-BLOK NO: 4EA ÇİĞLİ / İZMİR
2303891,253829,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,MAYA CAM TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1823761,196233,LİMİTED,ÇETİN EMEÇ,BALÇOVA,80,E-TİCARET GRUBU,MAYDANOZ ELEKTRONİK IŞIK VE SES SİSTEMLERİ ORGANİZASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇETİN EMEÇ MAHALLESİ FETHİ BEY SK. NO: 19/A İÇ KAPI NO: 7 BALÇOVA / İZMİR
2305999,255951,LİMİTED,ERZENE,BORNOVA,80,E-TİCARET GRUBU,MAYES DERMOKOZMETİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2295192,245102,LİMİTED,ERZENE,BORNOVA,80,E-TİCARET GRUBU,MAYS DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ERZENE MAH. İSTANBUL CAD. NO: 14A BORNOVA / İZMİR
2023201,216337,LİMİTED,ÇELEBİ,GÜZELBAHÇE,80,E-TİCARET GRUBU,MAYSELL İNŞAAT GIDA HEDİYELİK EŞYA ELEKTRONİK VE E-TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇELEBİ MAH. 576 SK. NO: 12 GÜZELBAHÇE / İZMİR
2300070,249994,LİMİTED,ATIFBEY,GAZİEMİR,80,E-TİCARET GRUBU,MC DESIGN İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. ÇOLAK MOLLA MÜMİN HOCA SK. NO: 2/2 İÇ KAPI NO: 3 GAZİEMİR / İZMİR
1807911,194623,ANONİM,16 EYLÜL,ÇEŞME,80,E-TİCARET GRUBU,MCNET ELEKTRONİK HİZMETLER VE TİCARET ANONİM ŞİRKETİ,16 EYLÜL MAH. 3270 SK. NO: 6 ÇEŞME / İZMİR
2116491,225701,LİMİTED,YENİ MAHALLE,ÇİĞLİ,80,E-TİCARET GRUBU,MEDICO TURTLE MEDICAL HEATH EQUIPMENTS SANAL TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8764/5 SK. NO: 18C ÇİĞLİ / İZMİR
2300782,250715,ANONİM,ATIFBEY,GAZİEMİR,80,E-TİCARET GRUBU,MEDİ 4 VET MEDİKAL DANIŞMANLIK TİCARET ANONİM ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2297584,247513,LİMİTED,FATİH,GAZİEMİR,80,E-TİCARET GRUBU,MEDİKOPOİNT ECZA VE SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. ATATÜRK CAD. NO: 35B GAZİEMİR / İZMİR
525161,104665,LİMİTED,YEŞİL,GAZİEMİR,80,E-TİCARET GRUBU,MEDYA ELEKTRİK BİLGİSAYAR VE TEKNİK SERVİS TİCARET VE SANAYİ LİMİTED ŞİRKETİ,YEŞİL MAHALLESİ 54 SOKAK NO: 7A GAZİEMİR / İZMİR
1987601,212678,LİMİTED,YALI,KARŞIYAKA,80,E-TİCARET GRUBU,MEETTROOM E-TİCARET ALIM SATIM KİRALAMA DANIŞMANLIK GIDA İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET VE LİMİTED ŞİRKETİ,YALI MAH. 6471/8 SK. NO: 2A KARŞIYAKA / İZMİR
2267321,240900,LİMİTED,SASALI MERKEZ,ÇİĞLİ,80,E-TİCARET GRUBU,MEGAHAND BİLGİ TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAHALLESİ 121 SOKAK NO: 10D ÇİĞLİ / İZMİR
2303484,253422,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,MEGAST TEKNOLOJİ YAZILIM ELEKTRİK ELEKTRONİK İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 260 SK. HACI HATİCE ÖZKAN NO: 9E BAYRAKLI / İZMİR
2103221,224384,LİMİTED,ATATÜRK,BORNOVA,80,E-TİCARET GRUBU,MELGÖR KOZMETİK SAĞLIK MEDİKAL TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. HÜRRİYET CAD. NO: 49 İÇ KAPI NO: 3 BORNOVA / İZMİR
2296976,246894,LİMİTED,BARIŞ,BUCA,80,E-TİCARET GRUBU,MELISIYA KOZMETİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAH. ADNAN KAHVECİ CAD. BOZCALI NO: 104C BUCA / İZMİR
1955961,209548,LİMİTED,EVKA 3,BORNOVA,80,E-TİCARET GRUBU,MELİS AKTAR KURUYEMİŞ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 119/10 SK. ADOSAN SİTESİ B BLOK NO: 4 İÇ KAPI NO: 4 BORNOVA / İZMİR
2237481,237861,LİMİTED,DEDEBAŞI,KARŞIYAKA,80,E-TİCARET GRUBU,MELİYA E-TİCARET KOZMETİK ELEKTRONİK GIDA TURİZM LİMİTED ŞİRKETİ,DEDEBAŞI MAH. 6052 SK. ALAYBEY NO: 5A KARŞIYAKA / İZMİR
2281211,242308,LİMİTED,İHSAN ALYANAK,KARABAĞLAR,80,E-TİCARET GRUBU,MELLE İNOVASYON E-TİCARET PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İHSAN ALYANAK MAHALLESİ 5027 SOK. NO:70 DAİRE:1 KARABAĞLAR / İZMİR
2240111,238152,LİMİTED,ADATEPE,BUCA,80,E-TİCARET GRUBU,MELTED TEDARİK TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ 62/9 SOK. ATA BLOK NO: 12C İÇ KAPI NO: C BUCA / İZMİR
2234501,237596,LİMİTED,ŞEMİKLER,KARŞIYAKA,80,E-TİCARET GRUBU,MERCY E-TİCARET PET ÜRÜNLERİ GIDA TEKSTİL KOZMETİK BİLİŞİM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6287 SK. NO: 55 İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
2304433,254380,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,MERKÜR YD GLOBAL ELEKTRONİK İLETİŞİM PERAKENDE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. İNŞAAT NO: 4 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2098451,223898,LİMİTED,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,MESSAY DİJİTAL TEKNOLOJİ İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULV. NECİMOĞLU BLOK NO: 12 İÇ KAPI NO: 41 KONAK / İZMİR
2271991,241386,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,MFA MODA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. HALİT ZİYA BUL. CENDELİ İŞ MERKEZİ NO: 21 İÇ KAPI NO: 61 KONAK / İZMİR
2074531,221494,LİMİTED,YALI,KARŞIYAKA,80,E-TİCARET GRUBU,MFB PAZARLAMA VE GIDA TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6524 SOK. NO: 7 /3/53 KARŞIYAKA / İZMİR
2078361,221878,LİMİTED,MUSALLA,ÇEŞME,80,E-TİCARET GRUBU,MFGETGALERİ HAYVANCILIK KASAPLIK BESİCİLİK ÜRETİM PAZARLAMA VE  TİCARET LİMİTED ŞİRKETİ,MUSALLA MAHALLESİ 1090 sk NO: 5 B ÇEŞME / İZMİR
2077561,221794,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,MFZ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:12/2 BAYRAKLI / İZMİR
1843631,198226,ANONİM,SEVGİ,KARABAĞLAR,80,E-TİCARET GRUBU,MG ORGANİZASYON VE DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,SEVGİ MAHALLESİ 4637 SOK. DAMLA Apt. NO: 1/21 KARABAĞLAR / İZMİR
2299765,249689,LİMİTED,EVKA 4,BORNOVA,80,E-TİCARET GRUBU,MG TEDARİK PAZARLAMA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,EVKA 4 MAH. 1030 SK. NO: 2 İÇ KAPI NO: 113 BORNOVA / İZMİR
2122371,226300,ANONİM,ZAFER,BUCA,80,E-TİCARET GRUBU,MINE SEA FOOD GIDA TİCARET ANONİM ŞİRKETİ,ZAFER MAH. TURGUT ÖZAL CAD. NO: 112 BUCA / İZMİR
2305963,255913,LİMİTED,SELVİLİ,KARABAĞLAR,80,E-TİCARET GRUBU,MİHOS TEKSTİL AKSESUAR HIRDAVAT OTOMOBİL ZÜCCACİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SELVİLİ MAH. 4019/9 SK. TEKİRDAĞ NO: 3A KARABAĞLAR / İZMİR
2054391,219467,LİMİTED,ARDIÇ,ÇEŞME,80,E-TİCARET GRUBU,MİKATA OTOMOTİV YEDEK PARÇA GIDA İNŞAAT TURİZM HAZIR YEMEK ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ARDIÇ MAHALLESİ 5232 SK. NO: 17 ÇEŞME/İZMİR
1999981,213988,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,MİLA MAĞAZACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:10/43 BAYRAKLI / İZMİR
2191451,233271,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,MİLLENİUM MEDİKAL ÇEVRE SAĞLIĞI GIDA İNŞAAT TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2102031,224260,LİMİTED,ATATÜRK,BUCA,80,E-TİCARET GRUBU,MİMARKA İÇ DIŞ E-TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 204/24 SK. NO: 7 İÇ KAPI NO: Z4 BUCA / İZMİR
2271901,241372,LİMİTED,KÖRFEZ,BAYRAKLI,80,E-TİCARET GRUBU,MİNİPOİ YAYINCILIK EĞİTİM TEKNOLOJİLERİ VE DANIŞMANLIK LİMİTED ŞİRKETİ,KÖRFEZ MAHALLESİ 7368/5 SK. C BLOK NO: 62C İÇ KAPI NO: 6 BAYRAKLI / İZMİR
2294465,244369,LİMİTED,İNKILAP,BUCA,80,E-TİCARET GRUBU,MİNYATUR DİYARİ TASARIM SANAYİ VE LİMİTED ŞİRKETİ,İNKILAP MAH. 577 SK. FERZAN BLOK NO: 11 İÇ KAPI NO: 1 BUCA / İZMİR
2197131,233824,LİMİTED,POSTACILAR,BAYRAKLI,80,E-TİCARET GRUBU,MİRANA E-TİCARET İTHALAT İHRACAT PAZARLAMA YAPI VE TİCARET LİMİTED ŞİR ,POSTACILAR MAHALLESİ 7651/2 SOKAK NO: 4 İÇ KAPI NO: 6 BAYRAKLI / İZMİR
1928391,206776,LİMİTED,MEVLANA,BORNOVA,80,E-TİCARET GRUBU,MİRFA BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1719/1 SK. NO: 17/1 BORNOVA/İZMİR
2257341,239894,LİMİTED,GÖZTEPE,KONAK,80,E-TİCARET GRUBU,MİRROR TEKSTİL VE HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. MUSTAFA BEY BLOK NO: 852/2 İÇ KAPI NO: 1 KONAK / İZMİR
2296039,245961,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,MİSE İÇ DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2058041,219827,LİMİTED,KEMALPAŞA,BORNOVA,80,E-TİCARET GRUBU,MK TEKNİK HIRDAVAT TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ NO:278 BORNOVA / İZMİR
2143141,228389,LİMİTED,DİCLE,BUCA,80,E-TİCARET GRUBU,MKEY ELEKTROMARKET İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,DİCLE MAH. 365 SK. BAYTEKİNLER BLOK NO: 78A İÇ KAPI NO: A BUCA / İZMİR
2290221,243228,LİMİTED,ATAŞEHİR,ÇİĞLİ,80,E-TİCARET GRUBU,MLS E-TİCARET GLOBAL KOZMETİK GIDA ELEKTRONİK TURİZM TİCARET LİMİTED  ŞİRKETİ,ATAŞEHİR MAHALLESİ 8211/11 SOKAK BAYRAKTAR SİTESİ ERGUVAN BLOK NO: 28 DAİRE:5 ÇİĞLİ / İZMİR
2102451,224305,LİMİTED,ATATÜRK,BORNOVA,80,E-TİCARET GRUBU,MODAGEN TEKSTİL BİLİŞİM İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 830/1 SK. NO: 2 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2297315,247234,LİMİTED,ÇAMLI,GÜZELBAHÇE,80,E-TİCARET GRUBU,MODAM DIŞ TİCARET TEKSTİL SANAYİ LİMİTED ŞİRKETİ GÜZELBAHÇE ŞUBESİ,ÇAMLI MAH. AÇELYA SK. 1 NOLU B.B. NO: 4 GÜZELBAHÇE / İZMİR
1260761,139417,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,MODERN MEDYA İNTERAKTİF PAZARLAMA REKLAMCILIK TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ATATÜRK CAD. İZMİR TİCARET ODASI NO: 126 İÇ KAPI NO: 11 KONAK / İZMİR
2130361,227104,LİMİTED,KONAK,KONAK,80,E-TİCARET GRUBU,MODF5 TEKSTİL İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ KESTELLİ CADDESİ NO: 36/1 İÇ KAPI NO: 1 KONAK / İZMİR
2301666,251598,LİMİTED,YENİKALE,NARLIDERE,80,E-TİCARET GRUBU,MOİS TEKSTİL GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKALE MAH. İLKER SK. SADETTİN YAŞAR NO: 4A NARLIDERE / İZMİR
2120191,226077,LİMİTED,ÇINARLI,KONAK,80,E-TİCARET GRUBU,MOLAİN KOZMETİK TEKSTİL DAYANIKLI TÜKETİM MALLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2303756,253690,LİMİTED,YEŞİLOVA,BORNOVA,80,E-TİCARET GRUBU,MOLGER TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4061 SK. NO: 17 İÇ KAPI NO: 2 BORNOVA / İZMİR
2304800,254741,ANONİM,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,MONDAY GLOBAL TASARIM ANONİM ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 51 BAYRAKLI / İZMİR
2072321,221266,LİMİTED,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,MONERO KAHVE İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203 SOK. NO: 13N KONAK / İZMİR
1797841,193589,LİMİTED,KÜLTÜR,KONAK,80,E-TİCARET GRUBU,MONO DİJİTAL REKLAM VE TEKSTİL LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ MEKSİKA SK. NO: 12 A/12A KONAK/İZMİR
2307690,257653,LİMİTED,KAZIMDİRİK,BORNOVA,80,E-TİCARET GRUBU,MONO DİJİTAL REKLAM VE TEKSTİL LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAH. 378 SK. NO: 6 İÇ KAPI NO: 401 BORNOVA / İZMİR
2306243,256195,LİMİTED,GÖLCÜKLER,MENDERES,80,E-TİCARET GRUBU,MORMANYA PAZARLAMA MOBİLYA DEMİR ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖLCÜKLER MAH. İSTASYON CAD. NO: 34/2 MENDERES / İZMİR
2303767,253709,LİMİTED,YAMANLAR,BAYRAKLI,80,E-TİCARET GRUBU,MORPANYA MOBİLYA PAZARLAMA İNŞAAT OTOMOTİV SANAYİ TİCARET VE İTHALAT İHRACAT LİMİTED ŞİRKETİ,YAMANLAR MAH. 7351 SK. NO: 4A BAYRAKLI / İZMİR
2301296,251235,LİMİTED,EVKA-2,ÇİĞLİ,80,E-TİCARET GRUBU,MOSVAY GİYİM VE TEKSTİL TİCARET LİMİTED ŞİRKETİ,EVKA-2 MAH. 6808 SK. NO: 13 ÇİĞLİ / İZMİR
2017061,215717,LİMİTED,BARBAROS,BORNOVA,80,E-TİCARET GRUBU,MOTTO ELEKTRONİK GIDA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. 5301 SK. NO: 17A BORNOVA / İZMİR
2278121,241997,LİMİTED,TUNA,BORNOVA,80,E-TİCARET GRUBU,MOXA E-TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5501 SOKAK NO:6 NO:6 İÇ KAPI NO:21 BORNOVA / İZMİR
1880351,201949,LİMİTED,ALTINTAŞ,KONAK,80,E-TİCARET GRUBU,MRT OTOMASYON TEKNOLOJİ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAH. 362 SK. NO: 87 İÇ KAPI NO: 9 KONAK / İZMİR
2303297,253237,LİMİTED,KALABAK,URLA,80,E-TİCARET GRUBU,MRT PERFORMANS OTOMOTİV TİCARET LİMİTED ŞİRKETİ,KALABAK MAH. 3310 SK. GÜVENLER SİTESİ GÜVENLER YAPI NO: 7-12 URLA / İZMİR
2306560,256523,ANONİM,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,MRT PİL TEKNOLOJİLERİ ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 283/13 SK. VİZYON NO: 3 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2112061,225265,LİMİTED,ÇALIKUŞU,KARABAĞLAR,80,E-TİCARET GRUBU,MS GLOBAL MARKETİNG E-TİCARET LİMİTED ŞİRKETİ ,ÇALIKUŞU MAHALLESİ 3240 SK. NO:20 KARABAĞLAR / İZMİR
2181701,232272,LİMİTED,İNÖNÜ,BORNOVA,80,E-TİCARET GRUBU,MSY ELEKTRONİK VE LOJİSTİK TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. TURGUT REİS CAD. NO: 119A BORNOVA / İZMİR
2288471,243052,LİMİTED,OSMANGAZİ,BAYRAKLI,80,E-TİCARET GRUBU,MTG GROUP E-TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 587 SOK. NO:22 BAYRAKLI / İZMİR
2054261,219451,LİMİTED,YENİGÜN,BUCA,80,E-TİCARET GRUBU,MUBB E-TİCARET AYAKKABI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAH. 267/4 SK. NO: 24 İÇ KAPI NO: 1 BUCA / İZMİR
2304436,254386,LİMİTED,UFUK,BUCA,80,E-TİCARET GRUBU,MUNES TEKSTİL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,UFUK MAH. 869/5 SK. NO: 4 İÇ KAPI NO: 14 BUCA / İZMİR
2031361,217157,LİMİTED,ALPASLAN,BAYRAKLI,80,E-TİCARET GRUBU,MUSICALLIANCE MÜZİK YAYINCILIK ORGANİZASYON SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ALPASLAN MAHALLESİ 1620/10 SOK. NO:58 BAYRAKLI / İZMİR
2100421,224095,LİMİTED,ALSANCAK,KONAK,80,E-TİCARET GRUBU,MUSİC SHOP MÜZİK ALETLERİ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1476 SOKAK AKSOY PLAZA BLOK NO: 2 İÇ KAPI NO: 21 KONAK / İZMİR
2217681,235897,LİMİTED,YAĞCILAR,URLA,80,E-TİCARET GRUBU,MUSTAFA MEHMET ATASOY E-TİCARET LİMİTED ŞİRKETİ ,YAĞCILAR MAHALLESİ MAHALLESİ 9012 SK. NO:6 DOĞA SİTESİ URLA / İZMİR
2277961,241980,LİMİTED,YURDOĞLU,KARABAĞLAR,80,E-TİCARET GRUBU,MYN YÖNETİM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YURDOĞLU MAH. 3947/1 SK. AÇELYA BLOK NO: 3 İÇ KAPI NO: 5 KARABAĞLAR / İZMİR
2306499,256454,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,MYPİA KOZMETİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1902521,204164,LİMİTED,GÜRPINAR,BORNOVA,80,E-TİCARET GRUBU,MYQ DIŞ TİCARET VE DANIŞMANLIK LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7004/6 SOKAK NO:1 BORNOVA / İZMİR
2300546,250480,LİMİTED,ONUR,BAYRAKLI,80,E-TİCARET GRUBU,NAR SFA GROUP TİCARET İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ONUR MAH. AKIN KIVANÇ SK. MUSTAFA BEY NO: 82B BAYRAKLI / İZMİR
2299131,249045,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,NBS BEAUTİFUL NATUREL STONES AKSESUAR GELİŞİM DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
2306694,256653,LİMİTED,KAZIMDİRİK,BORNOVA,80,E-TİCARET GRUBU,NEBULİTE ONLİNE KAFE LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 364/11 SK. NO: 1/3H BORNOVA / İZMİR
1948181,208786,LİMİTED,GÜLYAKA,KARABAĞLAR,80,E-TİCARET GRUBU,NEKA ELEKTRONİK UYDU BİLİŞİM VE GÜVENLİK SİSTEMLERİ SANAYİ TİCARET  LİMİTED ŞİRKETİ,GÜLYAKA MAHALLESİ 3021 SOKAK NO:41/A KARABAĞLAR / İZMİR
2298719,248639,LİMİTED,CAMİKEBİR,SEFERİHİSAR,80,E-TİCARET GRUBU,NEPO E TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAH. SANAYİ 1 SK. NO: 52 SEFERİHİSAR / İZMİR
2062571,220290,LİMİTED,EGEMENLİK,BORNOVA,80,E-TİCARET GRUBU,NERVIA AYAKKABI MAĞAZACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6119 SOKAK NO:9/C IŞIKKENT BORNOVA / İZMİR
2061461,220180,ANONİM,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,NESA SANAYİ VE TİCARİ YATIRIMLAR ANONİM ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1370 SOKAK RAGIP ŞANLI IŞ MERKEZI BLOK NO: 9A KONAK / İZMİR
2086521,222701,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,NETİNNOVATİON E-TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİTFETHİ BEY CADDESİ NO:55/091 HERİS TOWER Apt. KONAK / İZMİR
1495751,162176,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,NETMAKS REKLAM BİLİŞİM VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2302627,252563,ANONİM,ÇINARLI,KONAK,80,E-TİCARET GRUBU,NETMARK GLOBAL TEKNOLOJİ ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2279231,242091,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,NICE AND GLAM TEKSTİL MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2601 BAYRAKLI / İZMİR
2301010,250940,LİMİTED,KONAK,KONAK,80,E-TİCARET GRUBU,NİCH BİLİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
2150851,229159,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,NİLS DERİ TEKSTİL LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2303588,253526,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,NO979 TEKSTİL DANIŞMANLIK DİJİTAL ÜRÜNLER SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1593/3 SK. NO: 6 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
2300476,250403,LİMİTED,ONUR,BALÇOVA,80,E-TİCARET GRUBU,NONA İNŞAAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ONUR MAH. LİMON SK. DURU NO: 1 İÇ KAPI NO: 73 BALÇOVA / İZMİR
