Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2299789,249710,LİMİTED,DOĞANLAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,KRAL KALIP MEDİKAL YEDEK PARÇA DEMİR ÇELİK İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1422 SK. NO: 43 BORNOVA / İZMİR
2213611,235491,LİMİTED,ÇINARLI,KONAK,30,TIBBİ CİHAZ GRUBU,KT DENTAL MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2129971,227063,LİMİTED,ATIFBEY,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,KULE MEDİKAL İNŞAAT TURİZM OTOMOTİV GIDA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ KEMAL REİS CAD. NO:3/1A GAZİEMİR / İZMİR
1261171,139449,LİMİTED,CENNETOĞLU,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,KULE TIBBİ TEKNOLOJİK ÜRÜNLER VE SAĞLIK GEREÇLERİ TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO: 228-230 İÇ KAPI NO: 238 KARABAĞLAR / İZMİR
2271501,241330,ANONİM,CUMHURİYET,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,KURT TIBBI CİHAZLAR DİŞ SAĞLIĞI MALZEMELERİ VE HİZMETLERİ TİCARET ANONİM ŞİRKETİ,CUMHURİYET MAHALLESİ 6642 SK. NO: 65B DAİRE:2 KARŞIYAKA / İZMİR
902121,100064,LİMİTED,VATAN,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,KURTBAŞ MEDİKAL ELEKTRONİK BİLGİSAYAR İNŞAAT VE İNŞAAT MALZEMELERİ TARIM VE HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,VATAN MAHALLESİ 9109 SOK. NO:20/A YEŞİLYURT KARABAĞLAR/İZMİR
1031791,115023,LİMİTED,VATAN,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,KURTBAŞ TIBBİ CİHAZLAR VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VATAN MAHALLESİ 9109 SOK. NO:20/A YEŞİLYURT KARABAĞLAR / İZMİR
1392751,152194,ANONİM,ONUR,BALÇOVA,30,TIBBİ CİHAZ GRUBU,LABGEN LABORATUVAR SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ONUR MAHALLESİ SELLUKA SOKAK NO:2 B ( ADİLE HANIM APART. )/- _ ADRES NO: 1897933568 OFİS VE İŞYERİ BALÇOVA/İZMİR
2183141,232422,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,LABOSER DİAGNOSTİK TIBBİ TANI ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 15 İÇ KAPI NO: 20 BAYRAKLI / İZMİR
1769571,190735,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,LARES MEDİKAL ÖZEL SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI / İZMİR
2080941,222139,LİMİTED,ATIFBEY,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,LARİN TIBBİ MALZEME SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 2 SK. B BLOK NO: 14A GAZİEMİR / İZMİR
2269831,241162,LİMİTED,YILDIZ,BUCA,30,TIBBİ CİHAZ GRUBU,LARYA ÇEVRE SAĞLIĞI DANIŞMANLIK HİZMETLERİ İNŞAAT MEDİKAL İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ 242/19 SK. NO: 10 İÇ KAPI NO: 5 BUCA / İZMİR
2302738,252672,LİMİTED,ÇINARLI,KONAK,30,TIBBİ CİHAZ GRUBU,LAVA VİTAE KOZMETİK VE GIDA TAKVİYELERİ LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: 217 KONAK / İZMİR
1989031,212890,LİMİTED,ERZENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,LEBOVCİ TECH MEDİKAL MAKİNA TEKSTİL İÇ VE DIŞ TİCARET LİMİTED  ŞİRKETİ,ERZENE MAHALLESİ 62 SK. ŞENAY Apt. NO: 11/1 BORNOVA / İZMİR
798161,1293,LİMİTED,ILICA,ÇEŞME,30,TIBBİ CİHAZ GRUBU,LENS-MED TIBBİ MALZEME GIDA TURİZM EĞİTİM HİZMETLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ILICA MAHALLESİ 5065 SOKAK NO:54 ÇEŞME / İZMİR
2302752,252692,ANONİM,ÇAMTEPE,NARLIDERE,30,TIBBİ CİHAZ GRUBU,LENTO MEDİKAL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇAMTEPE MAH. GÜNGÖREN CAD. HASAN EFENDİ NO: 98B NARLIDERE / İZMİR
2201071,234222,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,LEO DİŞ MALZEMELERİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1645/5 SOK. NO:38/A BAYRAKLI / İZMİR
2303842,253782,LİMİTED,VATAN,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,LESMİRA MEDİKAL TIBBİ CİHAZ BİLGİSAYAR KIRTASİYE TEMİZLİK MALZEMELERİ İŞ GÜVENLİĞİ EKİPMANLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VATAN MAH. 9105 SK. NO: 58-1 KARABAĞLAR / İZMİR
1957201,209683,LİMİTED,ÇINARLI,KONAK,30,TIBBİ CİHAZ GRUBU,LETGEN BİYOTEKNOLOJİ LABORATUVAR ÜRÜNLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA BLOK NO: 10 İÇ KAPI NO: 141 KONAK / İZMİR
2074521,221493,LİMİTED,ERZENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,LIMBUSTEM ARGE SAĞLIK VE DANIŞMANLIK HİZMETLERİ SANAYİ TİCARET  LİMİTED ŞİRKETİ,ERZENE MAHALLESİ ANKARA CAD. NO:172/14 EBİLTEM Apt. BORNOVA / İZMİR
1480221,160625,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,LİGAND BİOTEKNOLOJİ LABORATUAR MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 269 SOK. NO:3 ZEMİN KAT D.2 BAYRAKLI/İZMİR
1546281,167264,LİMİTED,DEDEBAŞI,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,LİMRA TIBBİ CİHAZLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DEDEBAŞI MAHALLESİ 6051 SK. BERK Apt. NO: 39 A KARŞIYAKA / İZMİR
1461271,158757,ANONİM,ONUR,BALÇOVA,30,TIBBİ CİHAZ GRUBU,LOCUS SAĞLIK ÜRÜNLERİ İTHALAT VE İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ,ONUR MAH. MİTHATPAŞA CAD. SAFİNAZ HANIM BLOK NO: 77-79 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2300190,250114,LİMİTED,ERZENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,LOGOS İŞİTME CİHAZLARI TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. İSTANBUL CAD. OĞUZ NO: 1/1 BORNOVA / İZMİR
1648301,178692,LİMİTED,GÜNEY,KONAK,30,TIBBİ CİHAZ GRUBU,LTS MEDİKAL TIBBİ CİHAZLAR SAĞLIK VE İLAÇ ÜRÜNLERİ GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEY MAHALLESİ GAZİLER CADDESİ NO:406 KAT:2 DAİRE:202 KONAK / İZMİR
2271121,241296,LİMİTED,GÖRECE CUMHURİYET,MENDERES,30,TIBBİ CİHAZ GRUBU,LUCE MEDİKAL VE PROJE DANIŞMANLIĞI HİZMETLERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ VALİ KEMAL HADIMLI CAD. NO: 53/3B DAİRE:4 MENDERES / İZMİR
1900221,203941,LİMİTED,ATAŞEHİR,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,LUKAS MEDİKAL SAĞLIK HİZMETLERİ TIBBİ CİHAZ MALZEMELERİ VE SARF ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8001 SK. NO: 4 İÇ KAPI NO: 201 ÇİĞLİ / İZMİR
1674951,181386,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MACRO WORLD EĞİTİM HİZMETLERİ MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:4/5 B Apt BAYRAKLI / İZMİR
2256711,239836,LİMİTED,İTOB OSB,MENDERES,30,TIBBİ CİHAZ GRUBU,MAGNUS BİYOTEKNOLOJİ LABORATUVAR SİSTEMLERİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,İTOB OSB MAHALLESİ 10003 SOKAK NO:13 MENDERES / İZMİR
939421,104378,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MAKROMED TIBBİ MALZEMELERİ VE İLAÇ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:3406 BAYRAKLI / İZMİR
2131731,227238,LİMİTED,YENİMAHALLE,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,MAKS İLAÇ MEDİKAL DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİMAHALLE MAHALLESİ 8762 SK. ADEM NURCU APT. BLOK NO: 33A ÇİĞLİ / İZMİR
1858371,199729,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,MAKSTONE İŞİTME ÜRÜNLERİ PERAKENDE SATIŞ PAZARLAMA ANONİM  ŞİRKETİ İZMİR KARŞIYAKA ŞUBESİ,BAHRİYE ÜÇOK MAHALLESİ DOÇ. DR. BAHRİYE ÜÇOK BUL. TAHİR AĞA BLOK NO: 19B KARŞIYAKA / İZMİR
2227761,236904,ANONİM,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MAKSTONE İŞİTME ÜRÜNLERİ PERAKENDE SATIŞ PAZARLAMA ANONİM ŞİRKETİ İZMİR BORNOVA ŞUBESİ,MANSUROĞLU MAH. SAKARYA CAD. SAYGIN NO: 45/1A BAYRAKLI / İZMİR
2036491,217664,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,MARINECHEM MEDİKAL VE DENİZCİLİK TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 1831/14 SK. NO: 12 İÇ KAPI NO: 98 KARŞIYAKA / İZMİR
1690451,182925,LİMİTED,MİTHATPAŞA,KONAK,30,TIBBİ CİHAZ GRUBU,MARKAMET SAĞLIK ÜRÜNLERİ İNŞAAT TEMİZLİK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİTHATPAŞA MAHALLESİ MİTHATPAŞA CAD. ALİ DAVAS APT. NO: 628/1 KONAK/İZMİR
918571,101917,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,MAS TIBBİ ÜRÜN PAZARLAMA VE MEDİKAL ANALİZ SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. İNCEKARA HOLDİNG A.Ş. SİTESİ NO: 118-1 İÇ KAPI NO: 201 BORNOVA / İZMİR
2020331,216075,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MATEK MEDİKAL ANALİTİK TEKNİK SİSTEMLER LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 286/6 SOKAK NO:11/1 BAYRAKLI / İZMİR
1761441,189916,LİMİTED,KORUTÜRK,BALÇOVA,30,TIBBİ CİHAZ GRUBU,"MAVİ TIBBİ MALZEME,TURİZM,İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET  LİMİTED ŞİRKETİ BALÇOVA ŞUBESİ",KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. NO: 281B BALÇOVA / İZMİR
767241,10431,LİMİTED,KAZIM DİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,"MAVİ TIBBİ MALZEME,TURİZM,İNŞAAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ",KAZIM DİRİK MAHALLESİ ANKARA CAD. EMEK BLOK NO: 239B BORNOVA / İZMİR
2212791,235388,LİMİTED,GAZİ,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,MAVİGÖZ MEDİKAL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. 15 SK. NO: 4C GAZİEMİR / İZMİR
2307811,257774,ANONİM,KÜLTÜR,KONAK,30,TIBBİ CİHAZ GRUBU,MAY İŞİTME CİHAZLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KÜLTÜR MAH. TALATPAŞA BUL. DAVRAN NO: 46A İÇ KAPI NO: 46A KONAK / İZMİR
1147261,127754,LİMİTED,MERİÇ,BORNOVA,30,TIBBİ CİHAZ GRUBU,MAYSA MEDİKAL  SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5748 SOKAK NO:39/2 BORNOVA / İZMİR
2030081,216919,LİMİTED,YENİKENT,URLA,30,TIBBİ CİHAZ GRUBU,MCE DANIŞMANLIK MEDİKAL İÇ VE DIŞ TİCARET TURİZM LİMİTED ŞİRKETİ ,YENİKENT MAHALLESİ CEREN SOK. CEREN Sit. NO: 35 URLA / İZMİR
2202421,234355,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,30,TIBBİ CİHAZ GRUBU,MCS BAHA GMBH MEDİKAL LİMİTED ŞİRKETİ ,FEVZİ ÇAKMAK MAHALLESİ SAKARYA CAD. ÖZEN BLOK NO: 40A İÇ KAPI NO: Z BALÇOVA / İZMİR
1920651,205998,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MD İZMİREST MEDİKAL ESTETİK SAĞLIK HİZMETLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
2300126,250054,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDAKSİS MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. HAŞİM İŞCAN CAD. MELEK NO: 5I BAYRAKLI / İZMİR
1791141,192885,LİMİTED,MİMAR SİNAN,KONAK,30,TIBBİ CİHAZ GRUBU,MEDAYS MEDİKAL TIBBİ CİHAZLAR TEKNİK SERVİS TAŞIMACILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. MİMAR SİNAN CAD. BEDİİ NO: 11A KONAK / İZMİR
1588431,172689,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,MEDBOLİK MEDİKAL TIBBİ CİHAZLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 695 SK. NO: 7T GAZİEMİR / İZMİR
2291391,243350,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDCAR SAĞLIK ÜRÜNLERİ OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 260 BAYRAKLI / İZMİR
2302813,252745,LİMİTED,ÇINARLI,KONAK,30,TIBBİ CİHAZ GRUBU,MEDCELL SAĞLIK HİZMETLERİ MEDİKAL ORGANİZASYON DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 1 İÇ KAPI NO: 1506 KONAK / İZMİR
1876691,201593,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,30,TIBBİ CİHAZ GRUBU,MEDGENETİCS TIBBİ VE LABORATUVAR ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 604 SK. NO: 3 KEMALPAŞA / İZMİR
2247771,238919,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,30,TIBBİ CİHAZ GRUBU,MEDGENETİCS TIBBİ VE LABORATUVAR ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,KEMALPAŞA OSB MAH. 604 SK. NO: 4 KEMALPAŞA / İZMİR
2302469,252398,ANONİM,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDGENETİCS TIBBİ VE LABORATUVAR ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ TIBBİ CİHAZ İRTİBAT OFİSİ ŞUBESİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1885091,202428,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDIDOC MEDİKAL LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO: 47 B/2601 BAYRAKLI / İZMİR
2144771,228545,ANONİM,BAHÇELERARASI,BALÇOVA,30,TIBBİ CİHAZ GRUBU,MEDİ MC MEDİKAL SAĞLIK ÜRÜNLERİ ECZA DEPOSU TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAHÇELERARASI MAH. YILDIZ SK. NO: 14/1 BALÇOVA / İZMİR
2126961,226767,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDİAY SAĞLIK VE HİZMETLERİ TURİZM REKLAM İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 26 BAYRAKLI / İZMİR
2075901,221628,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDİCARİA MEDİKAL TIBBİ MALZEMELERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2252291,239374,ANONİM,BALATÇIK,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,MEDİCOL ETİL ALKOL İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,BALATÇIK MAH. 8901 SK. NO: 42/18 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
690371,82768,LİMİTED,ONUR,BALÇOVA,30,TIBBİ CİHAZ GRUBU,MEDİDEM MEDİKAL SİSTEMLER SANAYİ TİCARET LİMİTED ŞİRKETİ ,ONUR MAHALLESİ GÜRGEN SK. NO:8 DAİRE:1 BALÇOVA / İZMİR
2254461,239609,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDİFON İŞİTME CİHAZLARI SATIŞ VE UYGULAMA MERKEZİ TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO: 54/1B BAYRAKLI / İZMİR
2259961,240155,LİMİTED,BOSTANLI,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,MEDİKAL35 SAĞLIK ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. GİRNE BUL. İMBAT NO: 27A KARŞIYAKA / İZMİR
2304045,253985,LİMİTED,KORUTÜRK,BALÇOVA,30,TIBBİ CİHAZ GRUBU,MEDİKAVET MEDİKAL TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAH. BORA SK. FULYA NO: 5 İÇ KAPI NO: 30 BALÇOVA / İZMİR
2301238,251167,LİMİTED,ATAŞEHİR,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,MEDİKENT35 MEDİKAL MALZEMELER VE SAĞLIK ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8211/8 SK. NO: 21A ÇİĞLİ / İZMİR
901621,99963,LİMİTED,KARACAOĞLAN,BORNOVA,30,TIBBİ CİHAZ GRUBU,MEDİKOCAN TIBBİ ÜRÜNLER SANAYİ TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6253 SOKAK NO:12 DAİRE:1-2 KAT:1 BORNOVA / İZMİR
2263351,240507,ANONİM,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDİKOVİTAL SAĞLIK ÜRÜNLERİ VE İNŞAAT SANAYİ TİCARET ANONİM  ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2182991,232402,ANONİM,İMBATLI,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,MEDİLUNA HEALTH CARE MEDİKAL ÜRÜNLER TİCARET SANAYİ ANONİM ŞİRKETİ,İMBATLI MAH. 1595 SK. NO: 137E KARŞIYAKA / İZMİR
1375021,150447,ANONİM,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,MEDİNTEK TIBBİ ÜRÜNLER ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ SANAYİ CAD. NO: 31/225 BORNOVA/İZMİR
1993801,213353,LİMİTED,KIZILAY,BORNOVA,30,TIBBİ CİHAZ GRUBU,MEDİPAY ORTOPEDİ SAĞLIK MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KIZILAY MAH. ERSOY CAD. NO: 84/1 BORNOVA / İZMİR
2082051,222235,LİMİTED,AOSB,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,MEDİSAN MÜHENDİSLİK MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10001 SK. NO:21 ÇİĞLİ / İZMİR
586651,75551,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,MEDİSAN TIBBİ MALZEME TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 372/7 SOKAK NO:5 BORNOVA / İZMİR
1346651,147773,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDİSENNA MEDİKAL GIDA TURİZM İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2237881,237932,LİMİTED,YENİMAHALLE,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,MEDİSES İŞİTME CİHAZLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,YENİMAHALLE MAHALLESİ 8765 SK. NO: 28 ÇİĞLİ / İZMİR
2177201,231810,LİMİTED,İMBATLI,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,MEDİSES İŞİTME CİHAZLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA  ŞUBESİ,İMBATLI MAHALLESİ 6076/4 SOKAK MUSTAFA KAŞMAN BLOK NO: 1A KARŞIYAKA / İZMİR
2296260,246181,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDİSYS TECHNOLOGİES MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
357111,53962,ANONİM,BAHÇELİEVLER,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,MEDİTEL MEDİKAL TEKNİK ELEKTRONİK ANONİM ŞİRKETİ İZMİR ŞUBESİ,BAHÇELİEVLER MAHALLESİ YAŞAR AKSOY SK. NO:42/A DAİRE:6 KARŞIYAKA / İZMİR
2296334,246243,ANONİM,KÜLTÜR,KONAK,30,TIBBİ CİHAZ GRUBU,MEDİZANE SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR KONAK ŞUBESİ,KÜLTÜR MAH. ATATÜRK CAD. HARİKA APARTMAN NO: 192/2D KONAK / İZMİR
388751,59810,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,MED-KİM KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 692 SK. NO: 16 GAZİEMİR / İZMİR
1617641,175649,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,MED-KİM KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR TEKNİK SERVİS ŞUBESİ,DOKUZ EYLÜL MAHALLESİ 692 SOK. NO: 16 GAZİEMİR / İZMİR
1586441,172498,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEDSA TIBBİ MALZEMELER GIDA TURİZM İNŞAAT OTOMOTİV KUYUMCULUK TEKSTİL ZÜCCACİYE PAZARLAMA SANAYİ VETİCARET LİMİTEDŞİRKETİ,MANSUROĞLU MAHALLESİ 289 SOK. NO:2 KÖRFEZ İŞ HANI DAİRE:202 BAYRAKLI / İZMİR
904261,100345,LİMİTED,HALKAPINAR,KONAK,30,TIBBİ CİHAZ GRUBU,MED-TIP TIBBİ ÜRÜNLER SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/11 SK. NO: 5-7 İÇ KAPI NO: 168 KONAK / İZMİR
2306030,255983,ANONİM,EGEMENLİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,MEDWEST MEDİKAL İNŞAAT OTOMOTİV TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAH. 6087 SK. NO: 3 İÇ KAPI NO: 21 BORNOVA / İZMİR
836461,91530,ANONİM,ERGENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,MEGA ÖZEL SAĞLIK HİZMETLERİ VE MEDİKAL ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ-İZMİR ŞUBESİ,ERGENE MAHALLESİ 910 SK NO:52 BORNOVA / İZMİR
