Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1227731,135799,ANONİM,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI BAYRAKLI İZMİR ŞUBESİ,ADALET MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. NO: 58 /1 BAYRAKLI/İZMİR
282291,69711,ANONİM,TUNA,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI ÇAMDİBİ ŞUBESİ ,TUNA MAHALLESİ FATIH CADDESI NO:91/5A BORNOVA / İZMİR
1418181,154573,ANONİM,ÇINARLI,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI EGE 2. BÖLGE KREDİLER MÜDÜRLÜĞÜ,ÇINARLI MAH. 1587 SK. NO: 2-6 İÇ KAPI NO: 202 KONAK / İZMİR
1406921,153582,ANONİM,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI FETHİ SEKİN CADDESİ  ŞUBESİ,ADALET MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO:4/G BAYRAKLI / İZMİR
1941021,208062,ANONİM,ÇINARLI,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI İZMİR BÖLGE ADLİYE MAHKEMESİ BAĞLI ŞUBESİ,ÇINARLI MAHALLESİ 1559 SK. NO: 2 KONAK/İZMİR
1885111,202438,ANONİM,AKDENİZ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI İZMİR KURUMSAL ŞUBESİ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CAD. NO: 5 KONAK/İZMİR
1899891,203915,ANONİM,YENİ MAHALLE,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI İZMİR TİCARİ ŞUBESİ,YENİ MAHALLE MAHALLESİ ESKİ HAVAALANI CAD. B7 APT. NO: 108 ND ÇİĞLİ/İZMİR
1552511,167874,ANONİM,FATİH,GAZİEMİR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI SARNIÇ İZMİR ŞUBESİ,FATİH MAHALLESİ EGE CAD. NO: 4 D GAZİEMİR/İZMİR
715031,84533,ANONİM,İSMET KAPTAN,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI.-BASMANE ŞUBESİ,İSMET KAPTAN MAHALLESİ FEVZİPAŞA BLV. NO: 141 KONAK/İZMİR
384711,57141,ANONİM,AŞIK VEYSEL,KARABAĞLAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI-KARABAĞLAR ŞUBESİ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO: 431 -435B/_ KARABAĞLAR/İZMİR
282281,41846,ANONİM,KEMALPAŞA,MENDERES,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,TÜRKİYE VAKIFLAR BANKASI TÜRK ANONİM ORTAKLIĞI-MENDERES ŞUBESİ,KEMALPAŞA MAHALLESİ ATATÜRK CAD. NO: 14 MENDERES/İZMİR
1643771,178223,ANONİM,AŞIK VEYSEL,KARABAĞLAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ULUSAL FAKTORİNG ANONİM ŞİRKETİ İZMİR KARABAĞLAR ŞUBESİ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO:221 KARABAĞLAR / İZMİR
2299582,249515,ANONİM,YALI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ULUSAL FAKTORİNG ANONİM ŞİRKETİ İZMİR KARŞIYAKA ŞUBESİ,YALI MAH. 6523 SK. NO: 32A İÇ KAPI NO: 312 KARŞIYAKA / İZMİR
2305205,255153,ANONİM,İSMET KAPTAN,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,US GİRİŞİM DANIŞMANLIK ANONİM ŞİRKETİ,İSMET KAPTAN MAH. 1363 SK. SİMSAROĞLU İŞ MERKEZ NO: 2 İÇ KAPI NO: 30 KONAK / İZMİR
1783781,192177,LİMİTED,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ÜNLÜ KIRKPINARLAR GAYRİMENKUL YATIRIMLARI YURT İŞLETMECİLİĞİ  AKARYAKIT TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ 1586/7 SOK. NO:2 KIRKPINARLAR İŞ MERKEZİ KAT:3 DAİRE:15 BAYRAKLI / İZMİR
2071741,221202,ANONİM,AKDENİZ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ÜNLÜ MENKUL DEĞERLER ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ HALİT ZİYA BLV. NO: 1/2 KONAK/İZMİR
668541,8365,ANONİM,KAZIMDİRİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ÜSTÜNEL DÖVİZ VE ALTIN SINIRLI YETKİLİ MÜESSESE ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CAD. KEMEROĞLU Apt. NO: 9 C BORNOVA / İZMİR
1818091,195635,ANONİM,ÇINARLI,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF FAKTORİNG ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAH. 1587 SK. NO: 2-6 İÇ KAPI NO: 403 KONAK / İZMİR
1456981,158281,ANONİM,ÇINARLI,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF FİNANSAL KİRALAMA ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ 1587 SOKAK NO: 2-6 İÇ KAPI NO: 203 KONAK / İZMİR
2243501,238507,ANONİM,YENİ MAHALLE,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF KATILIM BANKASI ANONİM ŞİRKETİ ÇİĞLİ OSB ŞUBESİ,YENİ MAHALLE MAH. ESKİ HAVAALANI CAD. B7 BLOK NO: 108NE ÇİĞLİ / İZMİR
2254991,239662,ANONİM,ÇINARLI,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF KATILIM BANKASI ANONİM ŞİRKETİ İZMİR KURUMSAL ŞUBESİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 204 KONAK / İZMİR
1924101,206367,ANONİM,AŞIK VEYSEL,KARABAĞLAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF KATILIM BANKASI ANONİM ŞİRKETİ KARABAĞLAR ŞUBESİ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO: 391 A KARABAĞLAR/İZMİR
2298053,247977,ANONİM,MEHMET AKİF ERSOY,KEMALPAŞA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF KATILIM BANKASI ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAH. ATATÜRK BUL. HALKBANK NO: 1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1868111,200710,ANONİM,KONAK,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF KATILIM BANKASI ANONİM ŞİRKETİ KONAK ŞUBESİ,KONAK MAHALLESİ FEVZİPAŞA BLV. NO: 2/_ KONAK/İZMİR
2298127,248048,ANONİM,KEMALPAŞA,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF KATILIM BANKASI ANONİM ŞİRKETİ PINARBAŞI ŞUBESİ,KEMALPAŞA MAH. KEMALPAŞA CAD. NO: 290-292D BORNOVA / İZMİR
1688781,182760,ANONİM,AKDENİZ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VAKIF YATIRIM MENKUL DEĞERLER ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ AKDENİZ CAD. TEV BİRSEL İŞ MRKZ BLOK NO: 14 İÇ KAPI NO: KONAK / İZMİR
2306677,256637,LİMİTED,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,VOLF DANIŞMANLIK GAYRİMENKUL OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2298296,248208,ANONİM,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,XN DANIŞMANLIK ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1290251,134117,ANONİM,AKDENİZ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI KREDİ FAKTORİNG ANONİM ŞİRKETİ - İZMİR ŞUBESİ,AKDENİZ MAHALLESİ GAZİ BULVARI NO:3/31 YAPIKREDİBANKASI İZMİRÖZEL BANKACILIK MKZ.APT KONAK / İZMİR
2276921,241876,ANONİM,DONANMACI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI KREDİ YATIRIM MENKUL DEĞERLER ANONİM ŞİRKETİ KARŞIYAKA ŞUBESİ,DONANMACI MAHALLESİ SALAH BİRSEL SOKAK NO: 7 KARŞIYAKA / İZMİR
1247371,137914,ANONİM,BAHARİYE,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ - ALAYBEY ŞUBESİ,BAHARİYE MAHALLESİ HİDAYET ERZEYBEK SOK. NO:36/A ALAYBEY KARŞIYAKA/İZMİR
85691,20981,ANONİM,EĞİTİM,BALÇOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ - BALÇOVA ŞUBESİ,EĞİTİM MAHALLESİ ATA CAD. NO: 29 A BALÇOVA/İZMİR
1255731,798,ANONİM,16 EYLÜL,ÇEŞME,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ - ÇEŞME ŞUBESİ,16 EYLÜL MAHALLESİ 3001 SOK. NO:8 ÇEŞME/İZMİR
1268161,140067,ANONİM,KEMALPAŞA,MENDERES,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ - MENDERES ŞUBESİ,KEMALPAŞA MAHALLESİ ATATÜRK CD. NO:20 MENDERES/İZMİR
1250791,138289,ANONİM,ÇAMTEPE,NARLIDERE,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ - NARLIDERE ŞUBESİ,ÇAMTEPE MAHALLESİ MİTHAT PAŞA CADDESI NO:191/A-B-C NARLIDERE/İZMİR
1217301,134749,ANONİM,HACI İSA,URLA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ - URLA ŞUBESİ,HACI İSA MAHALLESİ CUMALI CAD. NO:12/1 URLA/İZMİR
1234101,136519,ANONİM,MUAMMER AKAR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ - ÜÇKUYULAR ŞUBESİ,MUAMMER AKAR MAHALLESİ İNÖNÜ CADDESİ NO:759/A KONAK/İZMİR
2283121,242505,ANONİM,ALAÇATI,ÇEŞME,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. KEMALPAŞA CAD. NO: 35A ÇEŞME / İZMİR
1028631,114686,ANONİM,KÜLTÜR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ- ALSANCAK ŞUBESİ,KÜLTÜR MAH. CUMHURİYET BUL. ZİNCİRA BLOK NO: 176A KONAK / İZMİR
546671,6128,ANONİM,KEMALPAŞA,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ DOKUZEYLÜL TİCARİ ŞUBESİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ NO:288/A BORNOVA/İZMİR
81271,20657,ANONİM,İSMET KAPTAN,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ GAZİBULVARI ŞUBESİ,İSMET KAPTAN MAH. GAZİ BUL. NO: 110A KONAK / İZMİR
1448521,157497,ANONİM,ÇINARLI,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ- İZMİR MANAVKUYU ŞUBESİ,ÇINARLI MAHALLESİ İSLAM KERİMOV CADDESİ NO:3/A KONAK/İZMİR
628241,99,ANONİM,8 EYLÜL,,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ KEMALPAŞA ŞUBESİ,8 EYLÜL MAHALLESİ İZMİR CAD. NO:40
167281,34016,ANONİM,MERİÇ,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ -MTK ALTINDAĞ ŞUBESİ,MERİÇ MAH. 5745 SK. NO: 2/1G BORNOVA / İZMİR
1258931,139146,ANONİM,CAMİKEBİR,SEFERİHİSAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ SEFERİHİSAR ŞUBESİ,CAMİKEBİR MAHALLESİ ATATÜRK CADDESI NO:7 SEFERİHİSAR/İZMİR
1538511,166494,ANONİM,FİKRİ ALTAY,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ ŞEMİKLER ŞUBESİ,FİKRİ ALTAY MAHALLESİ ANADOLU CADDESİ 6196/1 SOKAK NO:515/A ŞEMİKLER KARŞIYAKA/İZMİR
762561,109067,ANONİM,EVKA 3,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-4.SANAYİ SİTESİ ŞUBESİ,EVKA 3 MAH. 129 SK. NO: 8 BORNOVA / İZMİR
183841,895,ANONİM,AKSOY,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-AKSOY İZMİR ŞUBESİ,AKSOY MAH. GİRNE BUL. NO: 54B KARŞIYAKA / İZMİR
172921,756,ANONİM,BAYRAKLI,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-BAYRAKLI ŞUBESİ,BAYRAKLI MAH. 1916 SK. NO: 6/1A BAYRAKLI / İZMİR
146501,175,ANONİM,ERGENE,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-BORNOVA ŞUBESİ,ERGENE MAHALLESİ 538 SK. NO:6 BORNOVA/İZMİR
944121,104983,ANONİM,BOSTANLI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-BOSTANLI ŞUBESİ,BOSTANLI MAH. CEMAL GÜRSEL CAD. NO: 103B KARŞIYAKA / İZMİR
197871,35311,ANONİM,MENDERES,BUCA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-BUCA MENDERES CADDESİ ŞUBESİ,MENDERES MAHALLESİ 120 SK. NO:1/1 BUCA/İZMİR
181591,410,ANONİM,KAZIM DİRİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-ÇAMDİBİ ŞUBESİ,KAZIM DİRİK MAHALLESİ 357.SOKAK NO:92/A BORNOVA/İZMİR
81221,20651,ANONİM,ATIFBEY,GAZİEMİR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-GAZİEMİR ŞUBESİ,ATIFBEY MAHALLESİ AKÇAY NO:266 GAZİEMİR/İZMİR
148341,31487,ANONİM,AKDENİZ,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-GÜZELYALI ŞUBESİ,AKDENİZ MAH. GAZİ BUL. YAPI KREDİ BANKASI İZMİR ÖZEL BANKACILIK MERKEZİ NO: 3A KONAK / İZMİR
81231,12184,ANONİM,EGEMENLİK,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-IŞIKKENT ŞUBESİ,EGEMENLİK MAHALLESİ 6129 SOKAK NO:29/31-A IŞIKKENT BORNOVA/İZMİR
962191,107296,ANONİM,HALKAPINAR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-İZMİR GIDA ÇARŞISI ŞUBESİ,HALKAPINAR MAHALLESİ 1202/6 SOKAK NO:20 GIDA SİTESİ KONAK/İZMİR
934201,103631,ANONİM,ARAP HASAN,KARABAĞLAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-İZMİR HATAY ŞUBESİ,ARAP HASAN MAH. İNÖNÜ CAD. TANINMIŞ BLOK NO: 231 KARABAĞLAR / İZMİR
154301,32301,ANONİM,SAKARYA,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-KARABAĞLAR ŞUBESİ,SAKARYA MAHALLESİ YEŞİLLİK CAD. NO:459 KARABAĞLAR KONAK/İZMİR
81281,20650,ANONİM,DONANMACI,KARŞIYAKA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-KARŞIYAKA ŞUBESİ,DONANMACI MAH. SALAH BİRSEL SK. NO: 7 KARŞIYAKA / İZMİR
80881,20083,ANONİM,KONAK,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-KONAK ŞUBESİ,KONAK MAH. 863 SK. NO: 56 KONAK / İZMİR
1097401,122407,ANONİM,MANAVKUYU,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞİRKETİ-ÖZKANLAR ŞUBESİ,MANAVKUYU MAHALLESİ MUSTAFA KEMAL CAD. NO:150/A BAYRAKLI/İZMİR
1610961,174969,ANONİM,KEMALPAŞA,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAPI VE KREDİ BANKASI ANONİM ŞRKETİ PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ NO:288/A GİRİŞ KAT BORNOVA/İZMİR
1281491,141503,ANONİM,MERİÇ,BORNOVA,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YAŞAR FAKTORİNG ANONİM ŞİRKETİ İZMİR ŞUBESİ,MERİÇ MAH. 5745 SK. NO: 2/1F BORNOVA / İZMİR
465331,65146,ANONİM,KÜLTÜR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YATIRIM FİNANSMAN MENKUL DEĞERLER ANONİM ŞİRKETİ-İZMİR ŞUBESİ,KÜLTÜR MAHALLESİ İZMİR CUMHURİYET BULVARI NO:140/1 KONAK / İZMİR
1760791,189844,ANONİM,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YCP ENDÜSTRİYEL YATIRIM DANIŞMANLIĞI MİMARLIK ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:8 MEGAPOL TOWER 41 BAYRAKLI / İZMİR
2305725,255681,LİMİTED,ADALET,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,YTG FİNANSAL HİZMETLER LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1720801,185905,ANONİM,MANSUROĞLU,BAYRAKLI,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ZİRAAT KATILIM BANKASI ANONİM ŞİRKETİ BAYRAKLI İZMİR ŞUBESİ,MANSUROĞLU MAH. MANAS BUL. NO: 10D BAYRAKLI / İZMİR
2272031,241383,ANONİM,KÖYİÇİ,ÇİĞLİ,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ZİRAAT KATILIM BANKASI ANONİM ŞİRKETİ ÇİĞLİ İZMİR ŞUBESİ,KÖYİÇİ MAHALLESİ ANADOLU CAD. NO: 794A ÇİĞLİ / İZMİR
2235591,237700,ANONİM,ÇINARLI,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ZİRAAT KATILIM BANKASI ANONİM ŞİRKETİ EGE TİCARİ ŞUBESİ,ÇINARLI MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 5 KONAK / İZMİR
1865541,200444,ANONİM,YENİŞEHİR,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ZİRAAT KATILIM BANKASI ANONİM ŞİRKETİ GIDA ÇARŞISI İZMİR ŞUBESİ,YENİŞEHİR MAH. GAZİLER CAD. NO: 355A KONAK / İZMİR
1918591,205797,ANONİM,İSMET KAPTAN,KONAK,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ZİRAAT KATILIM BANKASI ANONİM ŞİRKETİ İZMİR ŞUBESİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. TARIM KREDI KOOPERAFIF BLOK NO: 2 KONAK / İZMİR
2124411,226502,ANONİM,YUNUS EMRE,KARABAĞLAR,47,BANKACILIK VE DİĞER FİNANSAL KURULUŞLAR GRUBU,ZİRAAT KATILIM BANKASI ANONİM ŞİRKETİ KARABAĞLAR İZMİR ŞUBESİ,YUNUS EMRE MAH. YEŞİLLİK CAD. NO: 416 İÇ KAPI NO: 11 KARABAĞLAR / İZMİR
