Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2261811,240346,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL UYSAL AĞIZ VE DİŞ SAĞLIĞI MERKEZİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ALİ RIZA AVNİ BUL. NO: 84A KARABAĞLAR / İZMİR
1967131,210689,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL ÜÇKUYULAR AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAHALLESİ MİTHATPAŞA CAD. NO:1199/1 KARABAĞLAR / İZMİR
2150961,229175,LİMİTED,MANSUROĞLU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL VEGA AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 283/14 SOK. NO:6/B BAYRAKLI / İZMİR
2018951,215890,LİMİTED,MENDERES,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL YAYLACIK AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED ŞİRKETİ ,MENDERES MAHALLESİ ERDEM CAD. NO: 149 -151A BUCA / İZMİR
1794911,193299,LİMİTED,ONUR,BALÇOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL YEŞİLYURT AĞIZ DİŞ SAĞLIĞI MERKEZİ TİCARET LİMİTED ŞİRKETİ  BALÇOVA ŞUBESİ,ONUR MAHALLESİ ATA CAD. YENER BLOK NO: 12A BALÇOVA / İZMİR
2038301,217844,LİMİTED,BOZYAKA,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL YEŞİLYURT AĞIZ DİŞ SAĞLIĞI MERKEZİ TİCARET LİMİTED ŞİRKETİ  BOZYAKA ŞUBESİ,BOZYAKA MAHALLESİ ESKİİZMİR SOKAK NO:211 KARABAĞLAR / İZMİR
1891091,203025,LİMİTED,YALI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL YEŞİLYURT AĞIZ DİŞ SAĞLIĞI MERKEZİ TİCARET LİMİTED ŞİRKETİ  MAVİŞEHİR ŞUBESİ,YALI MAHALLESİ CAHER DUDAYEV BULVARI NO:135/A KARŞIYAKA / İZMİR
1626601,176545,LİMİTED,8 EYLÜL,KEMALPAŞA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL YEŞİLYURT AĞIZ DİŞ SAĞLIĞI MERKEZİ TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,8 EYLÜL MAHALLESİ KİRAZLI CADDESİ NO:89/A KEMALPAŞA / İZMİR
1808241,194652,LİMİTED,MENDERES,GAZİEMİR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZELSARNIÇ AĞIZ VE DİŞ SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ ATATÜRK CADDESI NO:14/1B GAZİEMİR / İZMİR
1245711,137196,LİMİTED,YELALTI,URLA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEL-SİN AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ-URLA ŞUBESİ,YELALTI MAHALLESİ NURDİKMEN CAD. NO:26 URLA / İZMİR
2120491,226106,LİMİTED,KEMALPAŞA,MENDERES,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZEN DENT AĞIZ VE DİŞ SAĞLIĞI LİMİTED ŞİRKETİ,KEMALPAŞA MAH. ATATÜRK CAD. NO: 52A MENDERES / İZMİR
1973601,211349,ANONİM,YENİCE,URLA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZKAN LEVENT SAĞLIK ÜRÜNLERİ SANAYİ TİCARET ANONİM ŞİRKETİ ,YENİCE MAHALLESİ SEFAKÖY CAD. SEFAKÖY Sit. NO: 12 -15 URLA / İZMİR
2154991,229574,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÖZPAK SAĞLIK TEKNOLOJİLERİ ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DEMİRKÖPRÜ MAHALLESİ ŞEHİT PİYADE ER TURABİ KARAGÖZ SK. NO:31/B KARŞIYAKA / İZMİR
2152331,229294,ANONİM,YUNUS EMRE,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PARTNERS İZMİR GRUP DİŞ PROTEZ PAZARLAMA VE TİCARET ANONİM ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4023 SOK. NO:23/A KARABAĞLAR / İZMİR
1991891,213172,ANONİM,KEMALPAŞA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PHOENİX SAVUNMA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESI NO: 316/1 BORNOVA / İZMİR
2104531,224513,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,POLİDEA AĞIZ VE DİŞ SAĞLIĞI LİMİTED ŞİRKETİ ,FAHRETTİN ALTAY MAHALLESİ MEHMETÇİK BULV. SELİN BLOK NO: 8 KARABAĞLAR / İZMİR
2295595,245507,LİMİTED,BİRLİK,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,POLİDEA AĞIZ VE DİŞ SAĞLIĞI LİMİTED ŞİRKETİ ALTINDAĞ ŞUBESİ,BİRLİK MAH. 4233 SK. NO: 3/1A BORNOVA / İZMİR
2250331,239177,LİMİTED,CENNETOĞLU,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,POLMED MEDİKAL ORTOPEDİ VE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO: 228-230 DAİRE:515 KARABAĞLAR / İZMİR
1892291,203147,LİMİTED,ESENLİK,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,POWER DENTAL DİŞ PROTEZ LABORATUVARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ESENLİK MAHALLESİ ANT CAD. NO: 17 A KARABAĞLAR/İZMİR
2296217,246135,LİMİTED,ALSANCAK,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PREMIUM DENTAL ART DİŞ PROTEZ LABORATUVAR HİZMETLERİ LİMİTED ŞİRKETİ,ALSANCAK MAH. 1439 SK. TUZCUZADE VAKIF İŞHANI NO: 24 İÇ KAPI NO: 61 KONAK / İZMİR
1716881,185510,LİMİTED,KONAK,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PRESTİJ DİŞ PROTEZ LABORATUVARI HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 846 SK. NO: 38/41 KONAK/İZMİR
2231711,237312,LİMİTED,ADALET,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PRIMEDENTAL ÖZEL AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ LİMİTED ŞİRKETİ,"ADALET MAH. MANAS BUL. 1,1/1,1/2,1/3 BLOK NO: 72C BAYRAKLI / İZMİR"
2186331,232740,LİMİTED,AOSB,ÇİĞLİ,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PRO İMPLANT MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10016 SK. NO:20 ÇİĞLİ / İZMİR
2237441,237879,LİMİTED,YENİ,ÇİĞLİ,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PROFİDENT ÖZEL AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED ŞİRKETİ ,YENİ MAHALLESİ 8200/4 SOK B2 BLOK NO: 1M ÇİĞLİ / İZMİR
1701011,183978,LİMİTED,KARACAOĞLAN,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PRONOVA MEDİKAL SİSTEMLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO:295/F YALÇIN İŞ MERKEZİ BORNOVA / İZMİR
2186381,232753,ANONİM,İNCİRALTI,BALÇOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,PROTECH BİYOMEDİKAL ANONİM ŞİRKETİ ,İNCİRALTI MAHALLESİ MİTHATPAŞA CAD. MORFOLOJİ BLOK NO: 56-20 İÇ KAPI NO: Z BALÇOVA / İZMİR
2173601,231450,LİMİTED,MANSUROĞLU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,Q DENTAL DİŞ PROTEZ LABORATUVAR HİZMETLERİ LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 292 SOK. NO: 8/2A BAYRAKLI / İZMİR
2116391,225692,LİMİTED,KEMALPAŞA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,QEMİ DİAGNOSTİK LABORATUVAR SİSTEMLERİ LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7407/2 SK. NO: 11 İÇ KAPI NO: 12 BORNOVA / İZMİR
2218901,236024,LİMİTED,İMBATLI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,RADİX DENTAL DİŞ PROTEZ LABORATUVAR HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 6089 SK. TUĞRA BLOK NO: 19A KARŞIYAKA / İZMİR
1430631,155724,LİMİTED,DONANMACI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,RADYOTEK AĞIZ DİŞ ÇENE RADYOLOJİ ÖZEL AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ TİCARET LİMİTED ŞİRKETİ- KARŞIYAKA ŞUBESİ,DONANMACI MAHALLESİ 1728 SK. MURAT BLOK NO: 23 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2284581,242656,LİMİTED,YENİ MAHALLE,ÇİĞLİ,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,RAİNBOW AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAHALLESİ MURAT KARAYALÇIN BULVARI NO: 4B ÇİĞLİ / İZMİR
1009451,112741,LİMİTED,KARACAOĞLAN,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,RAMED MEDİKAL İTHALAT-İHRACAT VE PAZARLAMA LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172/2 SK. NO: 2 /8 BORNOVA/İZMİR
1547531,167380,ANONİM,KARACAOĞLAN,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,RD MEDİKAL TIBBİ ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. NO:9/G/1 BORNOVA / İZMİR
2306056,256006,ANONİM,KARACAOĞLAN,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,RD MEDİKAL TIBBİ ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA 2 ŞUBESİ,KARACAOĞLAN MAH. BORNOVA CAD. ÖZTIM IŞ MERKEZI NO: 9H BORNOVA / İZMİR
2105981,224651,ANONİM,KARACAOĞLAN,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,RD MEDİKAL TIBBİ ÜRÜNLER SANAYİ VE TİCARET ANONİM ŞİRKETİ BORNOVA ŞUBESİ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. NO:9/7B ÖZTIM IŞ MERKEZI BLOK BORNOVA / İZMİR
2302595,252504,LİMİTED,TUNA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,REVİTADENT AĞIZ VE DİŞ SAĞLIĞI TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAH. ZİYA PAŞA CAD. NO: 69A BORNOVA / İZMİR
1467121,159326,LİMİTED,BUCA KOOP,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ROJAN MEDİKAL TIBBİ MALZEME DİŞ VE DIŞ PROTEZ İLAÇ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA KOOP MAHALLESİ 220/70 SK. CENTAŞ BLOK NO: 15 İÇ KAPI NO: 13 BUCA / İZMİR
2222761,236414,LİMİTED,GÜZELYALI,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ROSA AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ LİMİTED ŞİRKETİ ,GÜZELYALI MAHALLESİ 56 SOKAK NO:53/A GÜZELYALI KONAK / İZMİR
2179321,232029,LİMİTED,BARBAROS,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,S HERADENT DİŞ PROTEZ LABORATUVAR HİZMETLERİ LİMİTED ŞİRKETİ ,BARBAROS MAHALLESİ BURAK REİS CAD. NO:20/A BORNOVA / İZMİR
1927241,206657,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SAMİLİE EXPORT DIŞ TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 5825 SK. NO: 19A KARABAĞLAR / İZMİR
963681,107475,LİMİTED,KEMALPAŞA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SAYAN TIBBİ ALETLER PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7110/2 SOKAK NO:4 BORNOVA / İZMİR
2211811,235286,LİMİTED,IŞIKLAR,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SAYAN TIBBİ ALETLER PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ  IŞIKKENT BORNOVA ŞUBESİ,IŞIKLAR MAHALLESİ AYDINLAR CAD. NO: 99 BORNOVA / İZMİR
2181731,232274,LİMİTED,ARAP HASAN,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SAYDAM AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ARAP HASAN MAHALLESİ 238 SOKAK NO: 10-12 KARABAĞLAR / İZMİR
2280981,242295,LİMİTED,MANSUROĞLU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SC AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ TİCARET SANAYİ LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 273/5 SOK. NO:2 GAZİ SİTESİ A BLOK DAİRE:32 BAYRAKLI / İZMİR
1840331,197891,LİMİTED,HALKAPINAR,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SDR DİŞ PROTEZ LABORATUVAR HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/1 SK. NO:69/216 KONAK / İZMİR
2004121,214322,LİMİTED,KARACAOĞLAN,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SEALTECH SAĞLIK ÜRÜNLERİ TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO:11/34 MENAŞ İŞMERKEZİ Sit. 4.5.6.BLOKLAR Apt. BORNOVA / İZMİR
2244721,238622,ANONİM,ÇUKURALTI,MENDERES,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SELÇUK DENT ÖZDERE AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ ANONİM ŞİRKETİ,ÇUKURALTI MAH. MUSTAFA KEMAL PAŞA BUL. NO: 103 İÇ KAPI NO: 1 MENDERES / İZMİR
2228871,237028,LİMİTED,HALKAPINAR,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SERDENT DİŞ HEKİMLİĞİ LABORATUVAR MALZEMELERİ TIBBİ CİHAZ SATIŞI  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/8 SOKAK ALİ BULANALP İŞM. 1 BLOK NO: 10D KONAK / İZMİR
1697001,183550,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SIVP DENTAL İZMİR DİŞÇİLİK MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO: 369/21 KARABAĞLAR/İZMİR
1625681,176461,LİMİTED,ADALET,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SİS DENTAL İMPLANT TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:41/1A BAYRAKLI / İZMİR
2305924,255876,LİMİTED,FEVZİ PAŞA,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SMILE ALIGNER DİŞ PROTEZ LABORATUVARLARI LİMİTED ŞİRKETİ,FEVZİ PAŞA MAH. 442 SK. NO: 140 İÇ KAPI NO: 5 KONAK / İZMİR
2091211,223162,LİMİTED,ADALET,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SMİLE İZMİR DENTAL MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4B BAYRAKLI / İZMİR
2303457,253395,LİMİTED,FUAT EDİP BAKSI,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SMYRNA GROUP DENTAL DİŞ MEDİKAL TİCARET LİMİTED ŞİRKETİ,FUAT EDİP BAKSI MAH. ANADOLU CAD. MANZARA NO: 175 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2165501,230630,LİMİTED,ADALET,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SOS GRUP DENTAL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2285681,242743,LİMİTED,CENNETOĞLU,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SUMMER ORTOPEDİ LİMİTED ŞİRKETİ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO:228-230 İÇKAPI NO:Z31 KARABAĞLAR / İZMİR
1808581,194687,LİMİTED,YUNUS EMRE,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SVIP WORKS DİŞ PROTEZ DENTAL LABORATUVARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ ŞEHİT PİLOT VOLKAN KOÇYİĞİT BULVARI NO:37 -39/1 KARABAĞLAR / İZMİR
2297297,247213,LİMİTED,MANSUROĞLU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,SVS AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. SAKARYA CAD. NO: 77A BAYRAKLI / İZMİR
2215651,235690,LİMİTED,TERSANE,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ŞV ÖZEL DİŞ HEKİMLİĞİ TİCARET LİMİTED ŞİRKETİ ,TERSANE MAHALLESİ YALI BUL. NO: 13/1A KARŞIYAKA / İZMİR
2167221,230804,LİMİTED,KAZIMDİRİK,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TALAY DENTAL DİŞ PROTEZ LABORATUVARI TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 372/33 SK. NO:10 BORNOVA / İZMİR
2300697,250626,LİMİTED,ADALET,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TECNO TANK KOMPOZİT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2302119,252054,ANONİM,FATİH,GAZİEMİR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TED KLİNİK AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ ANONİM ŞİRKETİ,FATİH MAH. EGE CAD. NO: 4C GAZİEMİR / İZMİR
1553881,168021,ANONİM,GÜLBAHÇE,URLA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TEMİZ MEDİKAL MALZEMELER VE TIBBİ YÖNTEMLER ARAŞTIRMA GELİŞTİRME DANIŞMANLIK EĞİTİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. NO:1 TEKNOPARK İZMİR A8 BİNASI Apt URLA / İZMİR
1809911,194830,LİMİTED,ATIFBEY,GAZİEMİR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TINAZTEPE AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. ETİLER CAD. NO: 31B GAZİEMİR / İZMİR
2118721,225932,LİMİTED,BUCA KOOP,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TINAZTEPE AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ BUCA KOOP ŞUBESİ,BUCA KOOP MAHALLESİ 1413 SK. A BLOK NO: 2AB BUCA / İZMİR
895291,99225,LİMİTED,KEMALPAŞA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TIPMED TIBBİ-MEDİKAL ÜRÜNLER SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7401/1 SOKAK NO:16 NO:/ BORNOVA/İZMİR
2264291,240596,LİMİTED,YALI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TKM ÖZEL SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ ,YALI MAHALLESİ CAHER DUDAYEV BLV. NO: 95C KARŞIYAKA / İZMİR
1809961,194839,LİMİTED,YUNUS EMRE,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TOUCH DENT DİŞÇİLİK MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4012 SK. NO:37/3 KARABAĞLAR / İZMİR
2168811,230959,ANONİM,ATAŞEHİR,ÇİĞLİ,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TRUDENT AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. ANADOLU CAD. NO: 875 ÇİĞLİ / İZMİR
2293825,243730,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TSG DENTAL DİŞ PROTEZ LABORATUVAR HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALİ FUAT CEBESOY MAH. ERDAL YAKLAV CAD. NO: 26 KARABAĞLAR / İZMİR
2015941,215602,LİMİTED,ATIFBEY,GAZİEMİR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TUNCAY IŞIK DENTAL ÖZEL SAĞLIK GIDA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ GAZİEMİR ŞUBESİ,ATIFBEY MAHALLESİ 67 SK. NO:40/2 GAZİEMİR / İZMİR
719471,8674,LİMİTED,ERGENE,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TUNCAY IŞIK DENTAL ÖZEL SAĞLIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAHALLESİ 460/1 SOKAK KAT:1 BORNOVA / İZMİR
982981,109682,LİMİTED,TUNA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TURKUAZ DENTAL ÖZEL DİŞ HEKİMLİĞİ HİZMETLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ YAVUZ SELİM CAD. A BLOK APT. NO: 8/11 BORNOVA/İZMİR
1717531,185576,LİMİTED,KÜLTÜR,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TÜRKER AĞIZ DİŞ SAĞLIĞI LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ 1438 SOKAK NO:1 DAİRE:2 KONAK / İZMİR
1930801,207012,ANONİM,TUNA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TWINMAC MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,TUNA MAHALLESİ YAVUZ SELİM CAD. NO: 8/Z1 BORNOVA/İZMİR
2240271,238174,LİMİTED,KASIMPAŞA,MENDERES,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,TWO PLUS DENTAL KLİNİK VE ÖZEL SAĞLIK SERVİS TURİZM HİZMETLERİ  LİMİTED ŞİRKETİ,KASIMPAŞA MAHALLESİ ATATÜRK CAD. NO:109 MENDERES / İZMİR
2263281,240496,LİMİTED,CAMİKEBİR,SEFERİHİSAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,UBADENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ İZMİR CAD. NO: 133-135B SEFERİHİSAR / İZMİR
1781011,191882,LİMİTED,BARIŞ,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,UĞUR ERÇİFTÇİ DENTASEY AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BARIŞ MAHALLESİ MENDERES CADDESI NO:164/A DAİRE: 1 VE 2 BUCA / İZMİR
2295226,245129,LİMİTED,GAZİKENT,GAZİEMİR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ULUÇAM AĞIZ DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİKENT MAH. AKÇAY CAD. C BLOK NO: 328C İÇ KAPI NO: C GAZİEMİR / İZMİR
2166731,230757,ANONİM,MANSUROĞLU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,UYUM TIBBİ MALZEMELER KOZMETİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 270 SOK. 4 BLOK NO: 11G BAYRAKLI / İZMİR
