Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2148021,228880,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,STARLİÇE KONAKLAMA TURİZM OTELCİLİK VE GIDA TİCARET LİMİTED  ŞİRKETİ,ALAÇATI MAHALLESİ NO:5 16038 SK ÇEŞME / İZMİR
2190921,233206,LİMİTED,ATATÜRK,BUCA,43,KONAKLAMA GRUBU,STC KONAKLAMA HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 202/51 SK. NO:13/B BUCA / İZMİR
2301488,251425,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,STELLARCO TURİZM İNŞAAT GIDA OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAH. 11025 SK. NO: 1 ÇEŞME / İZMİR
2194251,233543,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,SUARE ALAÇATI TURİZM VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 12032 SK. NO:5 ÇEŞME / İZMİR
2244971,238641,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,SUESS TURİZM VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 14041 SK. NO: 41 ÇEŞME / İZMİR
2301427,251364,ANONİM,ATATÜRK,BUCA,43,KONAKLAMA GRUBU,SUNART GLOBAL TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATATÜRK MAH. 206/13 SK. NO: 21A BUCA / İZMİR
2301034,250968,LİMİTED,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,SURHAN TURİZM İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAH. 126 SK. NO: 12 İÇ KAPI NO: 1 SEFERİHİSAR / İZMİR
2130581,227120,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,SURYA OTELCİLİK İNŞAAT TURİZM TAAHHÜT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 13083 SK. DCORE HOTEL BLOK NO: 1 ÇEŞME / İZMİR
1436581,156311,LİMİTED,ADATEPE,BUCA,43,KONAKLAMA GRUBU,SÜLEYMAN NEZİR ELEKTRONİK TİCARET VE BİLİŞİM HİZMETLERİ SANAYİ LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 8/5 SK. NO:11 BUCA/İZMİR
1822661,196109,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,SVL ALAÇATI ÇEŞME TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ALAÇATI  ŞUBESİ,ALAÇATI MAHALLESİ 18000 SOK NO:13 ÇEŞME / İZMİR
2223841,236521,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,SWEET HOME ORJİN TURİZM OTELCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ALAÇATI MAHALLESİ 12029 SK. NO:25 ÇEŞME / İZMİR
2254831,239643,LİMİTED,TUNA,KARŞIYAKA,43,KONAKLAMA GRUBU,SYK OTELCİLİK VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ İBRAHİM YILMAZ SOKAK PASAJ BLOK NO: 7 İÇ KAPI NO: 101 KARŞIYAKA / İZMİR
2180561,232141,LİMİTED,GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,43,KONAKLAMA GRUBU,ŞAHİNDER DERİ İLETİŞİM TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÜMÜLDÜR ŞUBESİ,GÜMÜLDÜR FEVZİ ÇAKMAK MAHALLESİ SAHİL CAD. NO:25 MENDERES / İZMİR
1948751,208787,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,ŞENGEZENER OTELCİLİK TURİZM ORGANİZASYON RESTORAN İŞLETMECİLİĞİ  İNŞAAT LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 11002 SK. NO:2 ÇEŞME / İZMİR
2260421,240205,LİMİTED,ADATEPE,BUCA,43,KONAKLAMA GRUBU,ŞENOĞUL OTELCİLİK TURİZM İNŞAAT AKARYAKIT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 2/11 SK. NO: 9 İÇ KAPI NO: 1 BUCA / İZMİR
1824751,196347,LİMİTED,HÜRRİYET,BUCA,43,KONAKLAMA GRUBU,ŞİRİNYER ELİT RESİDANCE APART OTEL TURİZM İNŞAAT GIDA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ MEHMET AKİF CADDESİ NO:74/1 BUCA / İZMİR
2290321,243231,ANONİM,AKDENİZ,KONAK,43,KONAKLAMA GRUBU,ŞULE YAZAR OTELCİLİK ANONİM ŞİRKETİ,AKDENİZ MAH. HALİT ZİYA BUL. NO: 76 KONAK / İZMİR
2276481,241834,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,T İNSPİRO TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAH. 12046 SK. NO: 1 ÇEŞME / İZMİR
2201171,234228,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TAB OTELCİLİK TURİZM VE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ  ÇEŞME ŞUBESİ,ALAÇATI MAHALLESİ ALAÇATI CUMHURİYET CAD. NO:39/1 ÇEŞME / İZMİR
1826831,196557,LİMİTED,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,TAHSİN DANIŞMAN TURİZM GIDA İNŞAAT OTOMOTİV REKLAMCILIK MOBİLYA  ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAHALLESİ 166 SK. NO:12 SEFERİHİSAR / İZMİR
1295171,858,ANONİM,ALTINYUNUS,ÇEŞME,43,KONAKLAMA GRUBU,TAKSİM OTELCİLİK ANONİM ŞİRKETİ - İZMİR ÇEŞME ŞUBESİ,ALTINYUNUS MAHALLESİ 3435 SOKAK NO:25 ÇEŞME / İZMİR
2304874,254811,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,TALLES COMFORT TURİZM İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAH. 1460 SK. ISICAK İŞ MERKEZİ NO: 7 KONAK / İZMİR
2161701,230248,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,TALLES GRUP TURİZM İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1460 SOKAK NO:7 ISICAK İŞ MERKEZİ BLOK KONAK / İZMİR
1540531,166695,ANONİM,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,TAMARİS TURİZM ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ ATATÜRK CADDESİ KONAK / İZMİR
2301573,251521,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TARAÇA TURİZM İNŞAAT VE TİCARET ANONİM ŞİRKETİ ÇEŞME ŞUBESİ,ALAÇATI MAH. 7152 SK. NO: 152 ÇEŞME / İZMİR
1874561,201362,LİMİTED,DONANMACI,KARŞIYAKA,43,KONAKLAMA GRUBU,TAREKO EKOLOJİK TARIM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ ULVİ BAŞMAN SK. NO: 14/1 KARŞIYAKA/İZMİR
2166401,230721,LİMİTED,NO:1/1 HIDIRLIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,TARLADAN RESTORAN GIDA TURİZM İŞLETMECİLİĞİ VE ORGANİZASYON LİMİTED ŞİRKETİ,NO:1/1 HIDIRLIK MAH. 100/7 SK. SEFERİHİSAR / İZMİR
2194421,233562,ANONİM,HIDIRLIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,TARMAR TURİZM İNŞAAT TAŞIMACILIK MARKETÇİLİK RESTORAN VE KAFE İŞLETMECİLİĞİ ORGANİZASYON TİCARET ANONİM ŞİRKETİ,HIDIRLIK MAH. TUZLA CAD. TAHSİN AR TESİSLERİ SİTESİ NO: 85A SEFERİHİSAR / İZMİR
2297446,247368,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TASH ALAÇATI TURİZM OTOMOTİV İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 11007 SK. NO: 16 ÇEŞME / İZMİR
1495241,162075,LİMİTED,İSKELE,KARABURUN,43,KONAKLAMA GRUBU,TAŞADA TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İSKELE MAHALLESİ LİMAN SOKAK NO:76/1 KARABURUN/İZMİR
1817321,195588,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TEK-ART İNŞAAT TİCARET TURİZM SANAYİ VE YATIRIMLAR ANONİM ŞİRKETİ  İZMİR ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 18001 SK. NO:6 ÇEŞME / İZMİR
2183421,232445,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TEKHAN OTELCİLİK İNŞAATÇILIK TURİZM GIDA LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 16006 SK. NO:5 ÇEŞME / İZMİR
2083611,222386,ANONİM,KAZIMDİRİK,BORNOVA,43,KONAKLAMA GRUBU,TEKİNOĞULLARI EĞİTİM VE YATIRIM ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 364/11 SK. ÖZEL ATAHAN KIZ OGRENCI YURDU SİT. NO: 4/101 BORNOVA/İZMİR
1876531,201565,ANONİM,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,TEKSOY TURİZM OTELCİLİK GIDA YATIRIM SANAYİ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ 1479 SK. NO: 15/25 KONAK/İZMİR
2135901,227666,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TELLGRAPH ARAŞTIRMA DANIŞMANLIK TURİZM VE ORGANİZASYON ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. 12069 SK. SMAAL OTEL SİTESİ NO: 12 ÇEŞME / İZMİR
2219591,236091,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TET OTELCİLİK GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ KEMALPAŞA CAD. NO: 140 İÇ KAPI NO: 1 ÇEŞME / İZMİR
1544511,167015,ANONİM,GÜMÜLDÜR İNÖNÜ,MENDERES,43,KONAKLAMA GRUBU,TETAŞ TURİZM ENDÜSTRİ TİCARET ANONİM ŞİRKETİ MENDERES ŞUBESİ,GÜMÜLDÜR İNÖNÜ MAHALLESİ MERYEM ANA CAD. NO:19 MENDERES / İZMİR
1789681,192773,LİMİTED,OĞUZLAR,KONAK,43,KONAKLAMA GRUBU,TEZCAN KURT TURİZM İNŞAAT TAAHHÜT GIDA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,OĞUZLAR MAHALLESİ 1258 SK. NO:8-14/B KONAK / İZMİR
2296953,246871,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,THE ESCAPE ALC OTELCİLİK TURİZM İNŞAAT OTOMOBİL LİMİTED ŞİRKETİ,ALAÇATI MAH. 16021 SK. NO: 17 İÇ KAPI NO: 1 ÇEŞME / İZMİR
2307328,257286,ANONİM,16 EYLÜL,ÇEŞME,43,KONAKLAMA GRUBU,THE LOCAL HOUSE KONAKLAMA HİZMETLERİ VE TİCARET ANONİM ŞİRKETİ,16 EYLÜL MAH. 3014 SK. NO: 83 ÇEŞME / İZMİR
2257421,239905,ANONİM,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,THE ROYALS HOTEL TURİZM OTELCİLİK ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULVARI NO:9 KONAK / İZMİR
2190681,233184,ANONİM,AOSB,ÇİĞLİ,43,KONAKLAMA GRUBU,THEOS İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10039 SK. NO:26 ÇİĞLİ / İZMİR
1971821,211165,LİMİTED,SAKARYA,ÇEŞME,43,KONAKLAMA GRUBU,THİS TURİZM İNŞAAT TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,SAKARYA MAHALLESİ 3080 SK. NO:2 ÇEŞME / İZMİR
2294405,244311,LİMİTED,KURUÇEŞME,BUCA,43,KONAKLAMA GRUBU,TINAZTEPE KONAKLAMA HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KURUÇEŞME MAH. 203/1 SK. NO: 3 İÇ KAPI NO: 1 BUCA / İZMİR
1969251,210903,LİMİTED,ILICA,ÇEŞME,43,KONAKLAMA GRUBU,TMK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ILICA MAHALLESİ 5133 SOK. NO:2 ÇEŞME / İZMİR
2298322,248243,LİMİTED,SAKARYA,ÇEŞME,43,KONAKLAMA GRUBU,TOBAGO TURİZM GIDA İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,SAKARYA MAH. 3107 SK. NO: 19 ÇEŞME / İZMİR
1994331,213422,LİMİTED,KUŞÇULAR,URLA,43,KONAKLAMA GRUBU,TOY OTELCİLİK İNŞAAT TURİZM OTOMOTİV SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KUŞÇULAR MAH. 8044/2 SK. NO: 19/1 URLA / İZMİR
2049611,218981,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TRİO GELİŞİM MÜHENDİSLİK ANONİM ŞİRKETİ ÇEŞME ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 18000 SK. THES OTEL APT. NO: 13 ÇEŞME/İZMİR
2297819,247728,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,TUALP TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALAÇATI MAH. FAHRETTİN ALTAY CAD. LA MIA CASA OTEL NO: 6 ÇEŞME / İZMİR
602131,76478,LİMİTED,CELAL BAYAR,ÇEŞME,43,KONAKLAMA GRUBU,TUĞRA YAPI SANAYİ-TURİZM VE TİCARET LİMİTED ŞİRKETİ,CELAL BAYAR MAHALLESİ 5193 SOKAK NO:17 ÇEŞME / İZMİR
738481,85948,LİMİTED,İNÖNÜ,ÇEŞME,43,KONAKLAMA GRUBU,TUNCAHAN MALİ SİSTEM ANALİZ TANITIM ÖZEL GÜVENLİK SİSTEMLERİ İNŞAAT TURİZM OTO SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ ERGİN SOK. NO:6 ÇEŞME / İZMİR
1973901,211380,ANONİM,16 EYLÜL,ÇEŞME,43,KONAKLAMA GRUBU,TURAŞ TURİZM VE TİCARET ANONİM ŞİRKETİ ÇEŞME ŞUBESİ,16 EYLÜL MAHALLESİ 3052 SK. NO: 48 /1 ÇEŞME/İZMİR
2063671,220398,LİMİTED,DENİZLİ,URLA,43,KONAKLAMA GRUBU,TURUNÇ URLA TURİZM OTELCİLİK GIDA İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,DENİZLİ MAHALLESİ 34 SOKAK NO:3 URLA / İZMİR
1793341,193140,LİMİTED,KURUÇEŞME,BUCA,43,KONAKLAMA GRUBU,TÜDO KONAKLAMA HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KURUÇEŞME MAHALLESİ 202/5 SK. NO:24/3 BUCA / İZMİR
1832581,197117,ANONİM,SAKARYA,ÇEŞME,43,KONAKLAMA GRUBU,TÜRKKAN TURİZM YATIRIMLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ,SAKARYA MAHALLESİ 3118 SK. NO: 41 A/ ÇEŞME/İZMİR
2101241,224171,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,UD TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 12000 SOKAK NO: 4/1 İÇ KAPI NO: 1 ÇEŞME / İZMİR
2052511,219277,LİMİTED,YILDIZ,BUCA,43,KONAKLAMA GRUBU,UĞUR UYSAL İNŞAAT TURİZM GIDA OTOMOTİV SANAYİ TİCARET LİMİTED  ŞİRKETİ,YILDIZ MAHALLESİ 242/12 SK. NO:19/1 BUCA / İZMİR
2307089,257045,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,ULU ALA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 13049 SK. NO: 7 ÇEŞME / İZMİR
2304118,254070,ANONİM,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,ULUBEY MOTEL TURİZM ANONİM ŞİRKETİ,KAHRAMANLAR MAH. 1414 SK. NO: 31-35B KONAK / İZMİR
2294317,244216,ANONİM,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,ULUBEY OTELCİLİK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAHRAMANLAR MAH. 1414 SK. NO: 31-35 KONAK / İZMİR
1488841,161476,LİMİTED,MEVLANA,BORNOVA,43,KONAKLAMA GRUBU,ULUSOY ÖZEL ÖĞRENCİ YURDU İŞLETMECİLİĞİ TİCARET LİMİTED ŞİRKETİ ,MEVLANA MAHALLESİ 1746/1 SOKAK NO:11 BORNOVA / İZMİR
1639061,177783,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,UMURBEY TURİZM OTELCİLİK GIDA LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ NO:7 11057 SOKAK ÇEŞME / İZMİR
2125121,226569,ANONİM,ÇİFTLİK,ÇEŞME,43,KONAKLAMA GRUBU,UNITED TECH GROUP TEKNOLOJİ DANIŞMANLIK ANONİM ŞİRKETİ ÇEŞME ŞUBESİ,ÇİFTLİK MAH. 94 SK. NO: 8 ÇEŞME / İZMİR
2306600,256563,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,UNİCORN ARAÇ KİRALAMA İNŞAAT HAYVANCILIK TURİZM VE TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. 11081 SK. NO: 7 ÇEŞME / İZMİR
2161501,230227,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,UP OTELCİLİK VE TURİZM LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ KEMALPAŞA CAD. NO:126 ÇEŞME / İZMİR
2299162,249061,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,UP OTELCİLİK VE TURİZM LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. 13004 SK. NO: 4 ÇEŞME / İZMİR
2306792,256756,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,UP WATCH TURİZM GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ PİNO ŞUBESİ,ALAÇATI MAH. 12002 SK. NO: 34 ÇEŞME / İZMİR
2196961,233795,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,UP WATCH TURİZM GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ VOGER ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 16119 SK. NO: 18 ÇEŞME / İZMİR
2230071,237144,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,UP WATCH TURİZM GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ VOGER KÖYİÇİ ŞUBESİ,ALAÇATI MAHALLESİ 13063 SK. NO: 20 ÇEŞME / İZMİR
1302501,143183,LİMİTED,İSKELE,URLA,43,KONAKLAMA GRUBU,UPR TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAHALLESİ YORGO SEFERİS SOKAK NO:10 URLA / İZMİR
1926181,206573,LİMİTED,ILICA,ÇEŞME,43,KONAKLAMA GRUBU,URGANCIOĞLU TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ILICA MAHALLESİ 5133 SOK. NO: 32 A/1 ÇEŞME / İZMİR
2304238,254184,LİMİTED,GÜLBAHÇE,URLA,43,KONAKLAMA GRUBU,URLA BİRHAN TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜLBAHÇE MAH. 12112/2 SK. NO: 10 URLA / İZMİR
1952901,209251,LİMİTED,KALABAK,URLA,43,KONAKLAMA GRUBU,URLA GÜVEN SAĞLIK TURİZM TİCARET LİMİTED ŞİRKETİ,KALABAK MAHALLESİ 3001 SK. NO: 6 URLA/İZMİR
1782241,192013,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,URLA HAYAL GIDA TURİZM İNŞAAT TARIM EMLAK EĞİTİM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 13082 SK. NO:5 ÇEŞME / İZMİR
2290251,243229,LİMİTED,YELALTI,URLA,43,KONAKLAMA GRUBU,URLA KUÇA TURİZM İNŞAAT ENERJİ LİMİTED ŞİRKETİ,YELALTI MAHALLESİ TAYFUN SK. NO:11 URLA / İZMİR
2079511,221985,ANONİM,KUŞÇULAR,URLA,43,KONAKLAMA GRUBU,URLA OTELCİLİK TURİZM VE TİCARET ANONİM ŞİRKETİ,KUŞÇULAR MAHALLESİ 8028 SK. URLA ŞARAPÇILIK APT. NO: 12 URLA/İZMİR
1759621,189749,LİMİTED,ÖZBEK,URLA,43,KONAKLAMA GRUBU,URLA ÖZBEK AKKUM TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖZBEK MAHALLESİ 6087/1 SOKAK NO:9 URLA / İZMİR
2299354,249272,LİMİTED,YELALTI,URLA,43,KONAKLAMA GRUBU,URLA TAŞ KONAK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YELALTI MAH. PARK SK. NO: 39 URLA / İZMİR
1853091,199182,LİMİTED,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,US OTEL İŞLETMECİLİĞİ TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1362 SOK. NO:18/1 KONAK / İZMİR
2211401,235263,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,USG TURİZM DENİZCİLİK ORGANİZASYON VE GIDA LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 12018 SK. NO:6 ÇEŞME / İZMİR
2303621,253557,LİMİTED,CUMHURİYET,ÇEŞME,43,KONAKLAMA GRUBU,UUP TURİZM VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAH. 4507 SK. NO: 18 ÇEŞME / İZMİR
2261241,240293,LİMİTED,ALTINKUM,ÇEŞME,43,KONAKLAMA GRUBU,UZU TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ALTINKUM MAH. 255 SK. NO: 15 ÇEŞME / İZMİR
1809121,194750,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,ÜBK TURİZM TURİSTİK TESİS İŞLETMECİLİĞİ ORGANİZASYON VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 12055 SK. NO: 1/ ÇEŞME/İZMİR
2302410,252340,LİMİTED,KALABAK,URLA,43,KONAKLAMA GRUBU,ÜÇGEN OTELCİLİK TURİZM TİCARET LİMİTED ŞİRKETİ,KALABAK MAH. NEYZEN TEVFİK CAD. NO: 38 URLA / İZMİR
2281331,242321,ANONİM,GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,43,KONAKLAMA GRUBU,ÜNAL KARDEŞLER AKARYAKIT ÜRÜNLERİ TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ 1 NUMARALI GÜMÜLDÜR ŞUBESİ,GÜMÜLDÜR FEVZİ ÇAKMAK MAH. 6223 SK. NO: 5 MENDERES / İZMİR
560081,73604,LİMİTED,ATIFBEY,GAZİEMİR,43,KONAKLAMA GRUBU,ÜNATEN İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ AKÇAY CADDESİ NO:262 GAZİEMİR/İZMİR
2300184,250092,ANONİM,ALTINYUNUS,ÇEŞME,43,KONAKLAMA GRUBU,ÜRGÜP OTELCİLİK TURİZM VE İŞLETME ANONİM ŞİRKETİ,ALTINYUNUS MAH. 3447 SK. ILICA OTEL NO: 2 ÇEŞME / İZMİR
1828161,196685,LİMİTED,BENGİLER,SEFERİHİSAR,43,KONAKLAMA GRUBU,ÜRKMEZ TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ BENGİLER ŞUBESİ ,BENGİLER MAHALLESİ ÜRKMEZ CADDESI NO: 80 B SEFERİHİSAR / İZMİR
2295897,245809,LİMİTED,BALIKLIOVA,URLA,43,KONAKLAMA GRUBU,VALİNOR TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,BALIKLIOVA MAH. BALIKLIOVA CAD. NO: 89 İÇ KAPI NO: 1 URLA / İZMİR
2295590,245503,LİMİTED,YAYLACIK,BUCA,43,KONAKLAMA GRUBU,VAST OTEL TURİZM VE KONAKLAMA HİZMETLERİ GAYRİMENKUL DANIŞMANLIĞI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAYLACIK MAH. 46 SK. NO: 33 İÇ KAPI NO: 2 BUCA / İZMİR
2255651,239721,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,VBT TURİZM OTELCİLİK VE GAYRİMENKUL HİZMETLERİ ANONİM ŞİRKETİ,ALAÇATI MAH. 18000 SK. THES OTEL BLOK NO: 13 ÇEŞME / İZMİR
1974961,211487,LİMİTED,KORUTÜRK,BALÇOVA,43,KONAKLAMA GRUBU,VENÜS YURT İŞLETMECİLİĞİ İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ MELTEM SK. NO:43/1 BALÇOVA / İZMİR
2302615,252554,LİMİTED,SAKARYA,ÇEŞME,43,KONAKLAMA GRUBU,VENZİ TURİZM OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SAKARYA MAH. 3126 SK. NO: 11 ÇEŞME / İZMİR
1916901,205604,ANONİM,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,VERAL OTELCİLİK TURİZM İNŞAAT GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ 1458 SOKAK NO: 12 -20/2 KONAK / İZMİR
2172081,231295,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,VERO PANSİYON LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ YÜZBAŞI ŞERAFETTİN BEY SOKAK NO:55 KONAK / İZMİR
2087531,222802,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,VETO TURİZM VE OTELCİLİK LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 13068 SK. NO: 3-1 ÇEŞME / İZMİR
